Time,SP-CORE_BOTTOM SYS-6 FLR-2 SCH-A HPLCMT-CORE ZN::Des Heat Load [W],SP-CORE_BOTTOM SYS-6 FLR-2 SCH-A HPLCMT-CORE ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-CORE_BOTTOM SYS-6 FLR-2 SCH-A HPLCMT-CORE ZN::Des Heat Mass Flow [kg/s],SP-CORE_BOTTOM SYS-6 FLR-2 SCH-A HPLCMT-CORE ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SP-CORE_MID SYS-6 FLR-3 SCH-A HPLCMT-CORE ZN::Des Heat Load [W],SP-CORE_MID SYS-6 FLR-3 SCH-A HPLCMT-CORE ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-CORE_MID SYS-6 FLR-3 SCH-A HPLCMT-CORE ZN::Des Heat Mass Flow [kg/s],SP-CORE_MID SYS-6 FLR-3 SCH-A HPLCMT-CORE ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SP-CORE_TOP SYS-6 FLR-1 SCH-A HPLCMT-CORE ZN:MONTREAL INT'L ANN CLG .4% CONDNS DP=>MDB:Des Heat Load [W],SP-CORE_TOP SYS-6 FLR-1 SCH-A HPLCMT-CORE ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-CORE_TOP SYS-6 FLR-1 SCH-A HPLCMT-CORE ZN:MONTREAL INT'L ANN CLG .4% CONDNS DP=>MDB:Des Heat Mass Flow [kg/s],SP-CORE_TOP SYS-6 FLR-1 SCH-A HPLCMT-CORE ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SP-PERIMETER_BOT_ZN_1 SYS-6 FLR-2 SCH-A HPLCMT-SOUTH ZN:MONTREAL INT'L ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Load [W],SP-PERIMETER_BOT_ZN_1 SYS-6 FLR-2 SCH-A HPLCMT-SOUTH ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-PERIMETER_BOT_ZN_1 SYS-6 FLR-2 SCH-A HPLCMT-SOUTH ZN:MONTREAL INT'L ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Mass Flow [kg/s],SP-PERIMETER_BOT_ZN_1 SYS-6 FLR-2 SCH-A HPLCMT-SOUTH ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SP-PERIMETER_BOT_ZN_2 SYS-6 FLR-2 SCH-A HPLCMT-EAST ZN:MONTREAL INT'L ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Load [W],SP-PERIMETER_BOT_ZN_2 SYS-6 FLR-2 SCH-A HPLCMT-EAST ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-PERIMETER_BOT_ZN_2 SYS-6 FLR-2 SCH-A HPLCMT-EAST ZN:MONTREAL INT'L ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Mass Flow [kg/s],SP-PERIMETER_BOT_ZN_2 SYS-6 FLR-2 SCH-A HPLCMT-EAST ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SP-PERIMETER_BOT_ZN_3 SYS-6 FLR-2 SCH-A HPLCMT-NORTH ZN:MONTREAL INT'L ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Load [W],SP-PERIMETER_BOT_ZN_3 SYS-6 FLR-2 SCH-A HPLCMT-NORTH ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-PERIMETER_BOT_ZN_3 SYS-6 FLR-2 SCH-A HPLCMT-NORTH ZN:MONTREAL INT'L ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Mass Flow [kg/s],SP-PERIMETER_BOT_ZN_3 SYS-6 FLR-2 SCH-A HPLCMT-NORTH ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SP-PERIMETER_BOT_ZN_4 SYS-6 FLR-2 SCH-A HPLCMT-WEST ZN:MONTREAL INT'L ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Load [W],SP-PERIMETER_BOT_ZN_4 SYS-6 FLR-2 SCH-A HPLCMT-WEST ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-PERIMETER_BOT_ZN_4 SYS-6 FLR-2 SCH-A HPLCMT-WEST ZN:MONTREAL INT'L ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Mass Flow [kg/s],SP-PERIMETER_BOT_ZN_4 SYS-6 FLR-2 SCH-A HPLCMT-WEST ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SP-PERIMETER_MID_ZN_1 SYS-6 FLR-3 SCH-A HPLCMT-SOUTH ZN:MONTREAL INT'L ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Load [W],SP-PERIMETER_MID_ZN_1 SYS-6 FLR-3 SCH-A HPLCMT-SOUTH ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-PERIMETER_MID_ZN_1 SYS-6 FLR-3 SCH-A HPLCMT-SOUTH ZN:MONTREAL INT'L ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Mass Flow [kg/s],SP-PERIMETER_MID_ZN_1 SYS-6 FLR-3 SCH-A HPLCMT-SOUTH ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SP-PERIMETER_MID_ZN_2 SYS-6 FLR-3 SCH-A HPLCMT-EAST ZN:MONTREAL INT'L ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Load [W],SP-PERIMETER_MID_ZN_2 SYS-6 FLR-3 SCH-A HPLCMT-EAST ZN:MONTREAL INT'L ANN CLG .4% CONDNS DP=>MDB:Des Sens Cool Load [W],SP-PERIMETER_MID_ZN_2 SYS-6 FLR-3 SCH-A HPLCMT-EAST ZN:MONTREAL INT'L ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Mass Flow [kg/s],SP-PERIMETER_MID_ZN_2 SYS-6 FLR-3 SCH-A HPLCMT-EAST ZN:MONTREAL INT'L ANN CLG .4% CONDNS DP=>MDB:Des Cool Mass Flow [kg/s],SP-PERIMETER_MID_ZN_3 SYS-6 FLR-3 SCH-A HPLCMT-NORTH ZN:MONTREAL INT'L ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Load [W],SP-PERIMETER_MID_ZN_3 SYS-6 FLR-3 SCH-A HPLCMT-NORTH ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-PERIMETER_MID_ZN_3 SYS-6 FLR-3 SCH-A HPLCMT-NORTH ZN:MONTREAL INT'L ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Mass Flow [kg/s],SP-PERIMETER_MID_ZN_3 SYS-6 FLR-3 SCH-A HPLCMT-NORTH ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SP-PERIMETER_MID_ZN_4 SYS-6 FLR-3 SCH-A HPLCMT-WEST ZN:MONTREAL INT'L ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Load [W],SP-PERIMETER_MID_ZN_4 SYS-6 FLR-3 SCH-A HPLCMT-WEST ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-PERIMETER_MID_ZN_4 SYS-6 FLR-3 SCH-A HPLCMT-WEST ZN:MONTREAL INT'L ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Mass Flow [kg/s],SP-PERIMETER_MID_ZN_4 SYS-6 FLR-3 SCH-A HPLCMT-WEST ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SP-PERIMETER_TOP_ZN_1 SYS-6 FLR-1 SCH-A HPLCMT-SOUTH ZN::Des Heat Load [W],SP-PERIMETER_TOP_ZN_1 SYS-6 FLR-1 SCH-A HPLCMT-SOUTH ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-PERIMETER_TOP_ZN_1 SYS-6 FLR-1 SCH-A HPLCMT-SOUTH ZN::Des Heat Mass Flow [kg/s],SP-PERIMETER_TOP_ZN_1 SYS-6 FLR-1 SCH-A HPLCMT-SOUTH ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SP-PERIMETER_TOP_ZN_2 SYS-6 FLR-1 SCH-A HPLCMT-EAST ZN::Des Heat Load [W],SP-PERIMETER_TOP_ZN_2 SYS-6 FLR-1 SCH-A HPLCMT-EAST ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-PERIMETER_TOP_ZN_2 SYS-6 FLR-1 SCH-A HPLCMT-EAST ZN::Des Heat Mass Flow [kg/s],SP-PERIMETER_TOP_ZN_2 SYS-6 FLR-1 SCH-A HPLCMT-EAST ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SP-PERIMETER_TOP_ZN_3 SYS-6 FLR-1 SCH-A HPLCMT-NORTH ZN::Des Heat Load [W],SP-PERIMETER_TOP_ZN_3 SYS-6 FLR-1 SCH-A HPLCMT-NORTH ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-PERIMETER_TOP_ZN_3 SYS-6 FLR-1 SCH-A HPLCMT-NORTH ZN::Des Heat Mass Flow [kg/s],SP-PERIMETER_TOP_ZN_3 SYS-6 FLR-1 SCH-A HPLCMT-NORTH ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SP-PERIMETER_TOP_ZN_4 SYS-6 FLR-1 SCH-A HPLCMT-WEST ZN::Des Heat Load [W],SP-PERIMETER_TOP_ZN_4 SYS-6 FLR-1 SCH-A HPLCMT-WEST ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-PERIMETER_TOP_ZN_4 SYS-6 FLR-1 SCH-A HPLCMT-WEST ZN::Des Heat Mass Flow [kg/s],SP-PERIMETER_TOP_ZN_4 SYS-6 FLR-1 SCH-A HPLCMT-WEST ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
00:10:00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.776017E+04,0.000000E+00,5.158021E+00,1.126057E+03,0.000000E+00,4.417102E-02,0.000000E+00,8.147865E+02,0.000000E+00,3.196096E-02,0.000000E+00,1.126056E+03,0.000000E+00,4.417100E-02,0.000000E+00,8.715633E+02,0.000000E+00,3.418807E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.816525E+03,0.000000E+00,1.699750E-01,0.000000E+00,2.389304E+03,0.000000E+00,1.064116E-01,0.000000E+00,3.659404E+03,0.000000E+00,1.629773E-01,0.000000E+00,2.779664E+03,0.000000E+00,1.237971E-01
00:20:00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.563955E+04,0.000000E+00,4.969096E+00,1.153186E+03,0.000000E+00,4.523510E-02,0.000000E+00,8.322242E+02,0.000000E+00,3.264489E-02,0.000000E+00,1.153186E+03,0.000000E+00,4.523509E-02,0.000000E+00,8.887477E+02,0.000000E+00,3.486205E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.681735E+03,0.000000E+00,1.639719E-01,0.000000E+00,2.306101E+03,0.000000E+00,1.027060E-01,0.000000E+00,3.529017E+03,0.000000E+00,1.571703E-01,0.000000E+00,2.685235E+03,0.000000E+00,1.195915E-01
00:30:00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.360631E+04,0.000000E+00,4.788538E+00,1.178650E+03,0.000000E+00,4.623384E-02,0.000000E+00,8.485159E+02,0.000000E+00,3.328386E-02,0.000000E+00,1.178649E+03,0.000000E+00,4.623382E-02,0.000000E+00,9.047916E+02,0.000000E+00,3.549130E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.557764E+03,0.000000E+00,1.584510E-01,0.000000E+00,2.229262E+03,0.000000E+00,9.928402E-02,0.000000E+00,3.409314E+03,0.000000E+00,1.518395E-01,0.000000E+00,2.597511E+03,0.000000E+00,1.156847E-01
00:40:00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.168187E+04,0.000000E+00,4.617751E+00,1.202723E+03,0.000000E+00,4.717803E-02,0.000000E+00,8.638540E+02,0.000000E+00,3.388543E-02,0.000000E+00,1.202722E+03,0.000000E+00,4.717801E-02,0.000000E+00,9.198857E+02,0.000000E+00,3.608328E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.441739E+03,0.000000E+00,1.532839E-01,0.000000E+00,2.157146E+03,0.000000E+00,9.607243E-02,0.000000E+00,3.297437E+03,0.000000E+00,1.468571E-01,0.000000E+00,2.514819E+03,0.000000E+00,1.120022E-01
00:50:00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.983716E+04,0.000000E+00,4.454061E+00,1.225676E+03,0.000000E+00,4.807826E-02,0.000000E+00,8.784337E+02,0.000000E+00,3.445724E-02,0.000000E+00,1.225675E+03,0.000000E+00,4.807824E-02,0.000000E+00,9.342253E+02,0.000000E+00,3.664566E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.331346E+03,0.000000E+00,1.483677E-01,0.000000E+00,2.088394E+03,0.000000E+00,9.301061E-02,0.000000E+00,3.191081E+03,0.000000E+00,1.421207E-01,0.000000E+00,2.435782E+03,0.000000E+00,1.084823E-01
01:00:00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.806470E+04,0.000000E+00,4.296791E+00,1.247462E+03,0.000000E+00,4.893280E-02,0.000000E+00,8.922098E+02,0.000000E+00,3.499757E-02,0.000000E+00,1.247462E+03,0.000000E+00,4.893278E-02,0.000000E+00,9.477523E+02,0.000000E+00,3.717621E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.225104E+03,0.000000E+00,1.436363E-01,0.000000E+00,2.022134E+03,0.000000E+00,9.005983E-02,0.000000E+00,3.088772E+03,0.000000E+00,1.375645E-01,0.000000E+00,2.359514E+03,0.000000E+00,1.050858E-01
01:10:00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.635983E+04,0.000000E+00,4.145518E+00,1.267900E+03,0.000000E+00,4.973441E-02,0.000000E+00,9.051006E+02,0.000000E+00,3.550317E-02,0.000000E+00,1.267899E+03,0.000000E+00,4.973440E-02,0.000000E+00,9.603906E+02,0.000000E+00,3.767191E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.122784E+03,0.000000E+00,1.390796E-01,0.000000E+00,1.958270E+03,0.000000E+00,8.721573E-02,0.000000E+00,2.990284E+03,0.000000E+00,1.331784E-01,0.000000E+00,2.285912E+03,0.000000E+00,1.018081E-01
01:20:00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.466510E+04,0.000000E+00,3.995123E+00,1.287492E+03,0.000000E+00,5.050287E-02,0.000000E+00,9.174106E+02,0.000000E+00,3.598599E-02,0.000000E+00,1.287492E+03,0.000000E+00,5.050285E-02,0.000000E+00,9.724326E+02,0.000000E+00,3.814421E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.022858E+03,0.000000E+00,1.346296E-01,0.000000E+00,1.895851E+03,0.000000E+00,8.443599E-02,0.000000E+00,2.894091E+03,0.000000E+00,1.288946E-01,0.000000E+00,2.214011E+03,0.000000E+00,9.860605E-02
01:30:00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.306059E+04,0.000000E+00,3.851828E+00,1.306338E+03,0.000000E+00,5.124205E-02,0.000000E+00,9.292045E+02,0.000000E+00,3.644857E-02,0.000000E+00,1.306337E+03,0.000000E+00,5.124203E-02,0.000000E+00,9.839351E+02,0.000000E+00,3.859536E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.925235E+03,0.000000E+00,1.302817E-01,0.000000E+00,1.834843E+03,0.000000E+00,8.171882E-02,0.000000E+00,2.800104E+03,0.000000E+00,1.247086E-01,0.000000E+00,2.143774E+03,0.000000E+00,9.547787E-02
01:40:00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.149492E+04,0.000000E+00,3.711823E+00,1.324509E+03,0.000000E+00,5.195477E-02,0.000000E+00,9.405267E+02,0.000000E+00,3.689264E-02,0.000000E+00,1.324509E+03,0.000000E+00,5.195475E-02,0.000000E+00,9.949292E+02,0.000000E+00,3.902656E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.829341E+03,0.000000E+00,1.260108E-01,0.000000E+00,1.774886E+03,0.000000E+00,7.904845E-02,0.000000E+00,2.707750E+03,0.000000E+00,1.205954E-01,0.000000E+00,2.074836E+03,0.000000E+00,9.240752E-02
01:50:00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.997955E+04,0.000000E+00,3.576260E+00,1.342067E+03,0.000000E+00,5.264344E-02,0.000000E+00,9.514110E+02,0.000000E+00,3.731954E-02,0.000000E+00,1.342067E+03,0.000000E+00,5.264342E-02,0.000000E+00,1.005417E+03,0.000000E+00,3.943792E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.735059E+03,0.000000E+00,1.218117E-01,0.000000E+00,1.715913E+03,0.000000E+00,7.642194E-02,0.000000E+00,2.616916E+03,0.000000E+00,1.165499E-01,0.000000E+00,2.007125E+03,0.000000E+00,8.939180E-02
02:00:00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.851289E+04,0.000000E+00,3.444980E+00,1.359062E+03,0.000000E+00,5.331003E-02,0.000000E+00,9.618805E+02,0.000000E+00,3.773017E-02,0.000000E+00,1.359062E+03,0.000000E+00,5.331001E-02,0.000000E+00,1.015372E+03,0.000000E+00,3.982833E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.642221E+03,0.000000E+00,1.176769E-01,0.000000E+00,1.657820E+03,0.000000E+00,7.383464E-02,0.000000E+00,2.527435E+03,0.000000E+00,1.125646E-01,0.000000E+00,1.940530E+03,0.000000E+00,8.642583E-02
02:10:00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.844813E+04,0.000000E+00,3.438996E+00,1.375536E+03,0.000000E+00,5.395617E-02,0.000000E+00,9.719372E+02,0.000000E+00,3.812461E-02,0.000000E+00,1.375536E+03,0.000000E+00,5.395615E-02,0.000000E+00,1.024910E+03,0.000000E+00,4.020243E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.550550E+03,0.000000E+00,1.135941E-01,0.000000E+00,1.600433E+03,0.000000E+00,7.127872E-02,0.000000E+00,2.439036E+03,0.000000E+00,1.086275E-01,0.000000E+00,1.874867E+03,0.000000E+00,8.350136E-02
02:20:00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.840534E+04,0.000000E+00,3.435345E+00,1.391520E+03,0.000000E+00,5.458308E-02,0.000000E+00,9.816203E+02,0.000000E+00,3.850439E-02,0.000000E+00,1.391519E+03,0.000000E+00,5.458306E-02,0.000000E+00,1.034107E+03,0.000000E+00,4.056312E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.459994E+03,0.000000E+00,1.095609E-01,0.000000E+00,1.543717E+03,0.000000E+00,6.875274E-02,0.000000E+00,2.351669E+03,0.000000E+00,1.047364E-01,0.000000E+00,1.810095E+03,0.000000E+00,8.061655E-02
02:30:00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.841650E+04,0.000000E+00,3.436387E+00,1.407035E+03,0.000000E+00,5.519162E-02,0.000000E+00,9.909192E+02,0.000000E+00,3.886911E-02,0.000000E+00,1.407034E+03,0.000000E+00,5.519160E-02,0.000000E+00,1.043028E+03,0.000000E+00,4.091301E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.370515E+03,0.000000E+00,1.055758E-01,0.000000E+00,1.487651E+03,0.000000E+00,6.625570E-02,0.000000E+00,2.265299E+03,0.000000E+00,1.008897E-01,0.000000E+00,1.746181E+03,0.000000E+00,7.776996E-02
02:40:00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.847189E+04,0.000000E+00,3.441179E+00,1.422118E+03,0.000000E+00,5.578322E-02,0.000000E+00,9.998359E+02,0.000000E+00,3.921882E-02,0.000000E+00,1.422118E+03,0.000000E+00,5.578320E-02,0.000000E+00,1.051736E+03,0.000000E+00,4.125456E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.282103E+03,0.000000E+00,1.016381E-01,0.000000E+00,1.432229E+03,0.000000E+00,6.378732E-02,0.000000E+00,2.179919E+03,0.000000E+00,9.708711E-02,0.000000E+00,1.683110E+03,0.000000E+00,7.496091E-02
02:50:00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.856656E+04,0.000000E+00,3.449355E+00,1.436814E+03,0.000000E+00,5.635960E-02,0.000000E+00,1.008478E+03,0.000000E+00,3.955779E-02,0.000000E+00,1.436813E+03,0.000000E+00,5.635959E-02,0.000000E+00,1.060311E+03,0.000000E+00,4.159090E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.194770E+03,0.000000E+00,9.774851E-02,0.000000E+00,1.377459E+03,0.000000E+00,6.134798E-02,0.000000E+00,2.095545E+03,0.000000E+00,9.332931E-02,0.000000E+00,1.620880E+03,0.000000E+00,7.218934E-02
